subject,overall (rmse),< 70 (rmse),70 - 180 (rmse),> 180 (rmse),overall (mae),< 70 (mae),70 - 180 (mae),> 180 (mae),CEG_zoneA,CEG_zoneB,CEG_zoneC,CEG_zoneD,CEG_zoneE
LIB193863,32.48951055521584,23.5677869073476,30.81354020702078,37.261687741557544,22.550191108428887,13.284057971014493,21.902959641255606,26.51140456182473,73.1643532488433,23.11406155703078,0.2816334741500704,3.369543351438342,0.0704083685375176
LIB193687,23.683180679808657,19.703506515696247,22.22957614706023,25.87888122151655,17.992401215805472,13.794366197183098,16.921770478670137,19.799841820283508,83.44177431610942,15.525265957446807,0.011873100303951369,1.0163373860182372,0.004749240121580547
LIB194077,33.48400712596203,33.25408886482244,30.30654406945036,40.288951277299184,23.617579273623143,22.4672131147541,21.348990136214184,29.409025166329187,68.86275133116109,26.88548041007709,0.40530874990065957,3.7828816657394895,0.0635778431216721
LIB194063,53.496722644264274,33.54309136066794,48.07868825067947,60.43517362185971,39.301774616920554,20.639842014317452,35.30681757227914,46.16120480826363,57.594283534875366,33.66275547977475,2.9176855944181455,5.394521347003792,0.4307540439279384
LIB193724,36.98157473123262,30.557293686593002,34.3360278920539,41.49633006969013,26.997610984221996,20.184137548530227,24.818373954492312,31.321209964412812,67.29148617783729,28.597306450342604,0.7062035651466226,3.334120920952456,0.07088288572103646
LIB193730,31.805026133224185,25.205982995231732,29.021230662090584,36.94086566902255,23.543426476671375,16.959621680611132,21.759076817085774,27.56637130978877,71.00004279173264,25.931789978176216,0.2225170097137233,2.814269616443436,0.03138060393398662
LIB193903,30.998950674895667,30.280018914369016,30.576792318729346,31.668069956944564,22.83627887559143,22.420454545454547,22.663860493084787,23.124087591240876,72.20289451711662,25.222655162816586,0.13915947676036738,2.414416921792374,0.020873921514055108
LIB193917,30.933005328903732,77.0,25.12712546268664,36.08751054153538,22.28623408126137,77.0,18.051612903225806,26.787060301507537,80.95815645845967,18.162522741055184,0.06064281382656155,0.818677986658581,0.0
LIB194088,41.58993296153423,19.73471113367033,34.4148294751678,55.89635849106794,29.580054274084127,9.964705882352941,25.178048780487806,43.92768595041322,65.73948439620081,29.240162822252376,1.01763907734057,4.002713704206242,0.0
LIB193268,31.940421182302675,25.329227147687703,28.21682868227103,36.88523554871023,23.112703011615853,18.4,20.73378932968536,26.7543057763646,75.25052497275458,22.88615400972861,0.15948539379601817,1.6799128146513915,0.023922809069402726
LIB193526,27.521746859392458,21.40432657767301,27.554709377077913,30.674938708439583,19.74131233778676,12.91066698771972,20.166522792459133,22.884551243177683,72.14374052848856,22.641049312825515,0.16547928025222527,5.006183699419951,0.04354717901374349
LIB193532,38.645159296644714,30.97258937933924,39.385485560698676,39.47785618125903,27.9119530827996,20.377927674723626,28.04212331632226,29.553932634001683,68.0646654834478,25.81989351030172,1.0784011111968517,4.878848676595416,0.15819121845821435
LIB193283,17.429717424701714,8.30799177134446,18.224275308673203,18.636059925009256,12.612871287128712,5.795454545454546,13.290526315789474,14.047146401985112,88.91089108910892,8.81188118811881,0.0,2.277227722772277,0.0
LIB193281,31.44724146497938,34.15136585077798,23.363095987981694,47.243760884404814,20.265912305516267,21.29824561403509,15.84214680347277,32.77113866967306,78.64214992927863,18.387553041018386,0.19801980198019803,2.659123055162659,0.11315417256011315
LIB193524,35.29367669855158,23.748343040700817,33.82419690008546,42.87738408884866,25.392444466580336,13.740945482272208,24.713352802790624,32.98469188767551,63.758840521964345,30.11256101205299,0.5503536208785736,5.5085167845402925,0.06972806056380118
LIB193530,30.709265729082098,40.542603551112784,27.30950974698853,33.78795609155949,22.834049144546928,29.972972972972972,20.23071062474027,25.477351664254705,78.3390832922622,20.590720270365416,0.11617263958318665,0.9469830317538548,0.007040766035344645
LIB193518,26.019176100751586,20.585976459188004,21.271306009409358,31.207178132741987,19.0200330005077,13.807531380753138,15.689731473147315,23.440718739260642,84.21052631578947,15.095616855643934,0.02538500592316805,0.6684718226434252,0.0
LIB193901,32.59958778043082,28.71133893789277,30.128148353224702,33.85411129091328,24.072273442770406,18.727868852459018,22.186583378598588,25.137512014279828,80.66561727006972,17.63885765684731,0.18889138745221495,1.4841466156959748,0.022487069934787496
LIB193915,13.570327805048667,,12.192314733684654,19.961898607640002,9.581523833997172,,8.730118316609255,14.721518987341772,95.86277784915842,4.137222150841578,0.0,0.0,0.0
LIB193732,37.147861847283515,26.05499642900514,37.456592188898696,54.946903622125404,26.445650104702075,17.395534290271133,27.590261958997722,41.49486652977413,56.40586331620027,32.952598515134206,0.41880830001903674,9.899105273177232,0.3236245954692557
LIB194075,39.61287875444123,33.17701441833315,37.82262892757199,40.797507950639265,29.533584431889516,20.68831168831169,28.743705035971225,30.314471707561342,72.56748273697427,24.70182046453233,0.6277463904582549,2.0087884494664157,0.09416195856873823
LIB194061,30.80775838736649,40.493881271523236,29.874933498959777,31.87558908138766,22.77247106793788,26.402750491159136,22.015260888522842,23.90175352343494,73.18762367332255,25.175391257420397,0.3537806559932842,1.2382322959764946,0.044972117287281885
LIB193849,47.1300540134436,47.38678285706346,44.369456833871396,50.935714008881384,35.567346638191324,33.34901960784314,33.39979143583393,39.130870199319396,54.71684218278223,38.19868915236763,1.568598571323367,5.213933279328375,0.3019368141983946
LIB193691,36.25258948755433,30.78249068629739,34.41397723409973,40.34670792851275,27.58492663405958,22.114801444043323,26.261513336962437,31.10719890822245,61.251667407736775,33.66607381058248,0.44908848377056465,4.553134726545132,0.08003557136505113
LIB193685,28.96114071778168,22.47915498320887,28.530012533375032,29.94181866670131,21.23978641500062,14.824817518248175,20.654536390827516,22.468703528457482,78.00819570346455,19.502048925866138,0.18626598783062215,2.278653917794611,0.02483546504408295
LIB193875,38.30070055820871,20.502904118849436,32.63069030353993,48.44405772462427,26.19976412954731,11.067331670822943,22.309748427672957,35.75084175084175,70.7611358069491,24.984124104145877,0.707611358069491,3.392905742538329,0.15422298829719677
LIB193861,37.58715923494703,17.49510943989785,34.6038722185335,44.90108951432569,26.184411226357536,9.536421499292786,24.524280889717016,33.616381921725434,70.66809029896278,23.754321740898924,0.7321537522879805,4.804758999389872,0.04067520846044336
LIB193652,47.29746491509271,39.344307368321964,43.51239442459058,50.3530498507974,33.91164748733108,27.363057324840764,31.075478976469075,36.42851020262387,64.892578125,29.35230152027027,1.4780405405405406,3.94847972972973,0.3286000844594595
LIB193646,32.276458245454926,43.96416638885902,30.600275064773165,33.72590620885511,22.759372784519787,27.43778801843318,21.564639713074666,23.946232817121977,78.57708828558322,19.963301221902498,0.45873472621877476,0.959172609366529,0.04170315692897952
LIB194129,36.16887892313164,27.365045014509256,33.13561660499626,44.42211653096751,26.008385489457375,17.547210300429185,24.005997890851567,33.49938853319905,64.96121204755828,28.917785744667924,0.7372749184744081,5.290555184217456,0.09317210508193069
LIB194101,31.939200499307752,,22.892088748577034,35.04434556242431,23.891768497381495,,16.813181818181818,26.859729369163333,84.11440848663891,15.429031824895931,0.08056935678796831,0.3759903316771855,0.0
LIB194115,25.579766845324333,36.09643791551569,22.249466433492337,31.058403226332906,17.292085873050844,21.866037735849055,14.99083138515488,21.971494785631517,85.48138356466181,13.267729064159997,0.35250055078211057,0.8714596949891068,0.026927125406966783
LIB193493,37.495682315581156,28.514213031882647,35.81332677282829,41.54038515976699,26.99991437623084,17.31650246305419,25.98119911176906,30.585603112840467,65.83611610583098,29.07783200616491,0.7620515455090333,4.1955646887575995,0.12843565373747753
LIB193487,34.385115026465364,29.70543794456262,31.601801497193485,36.61595953929825,25.921579471297424,21.641304347826086,23.708883248730963,27.854789505796216,75.13549386129853,22.939940272093796,0.24333591416878664,1.648047782324964,0.03318217011392545
LIB193450,31.04653009885959,25.24495379888211,24.14999742630644,41.26153932731515,22.41843651152282,18.692307692307693,17.62292817679558,31.716755319148938,77.089923181202,21.69001355625847,0.09037505648441031,1.1296882060551288,0.0
LIB193444,28.617622068344495,27.590410820260892,26.252941807045755,33.19933446177795,21.11377667427191,19.952662721893493,19.717623133773127,24.18097796883396,74.66111931284391,24.006844718829687,0.043618306267615085,1.281707153402228,0.0067105086565561675
LIB193478,32.92178971555369,27.037314834180982,31.106448701547652,36.4192535385047,24.09919797382862,16.83606557377049,22.476054324517513,27.82193396226415,70.9582102152807,25.664837484170537,0.3799071338117349,2.95483326298016,0.04221190375685943
LIB193479,34.997744706920265,31.648752242679624,30.749265634026127,41.01254377539568,26.159628770301623,22.90277777777778,23.47942672214517,30.605651105651106,68.13921113689095,29.34570765661253,0.12993039443155452,2.320185614849188,0.06496519721577726
LIB193445,33.156722772565395,31.621106590732587,29.119605207729073,37.562514786102604,24.55714531236573,24.01573033707865,21.764742884101274,28.005564426380218,73.8442038326029,24.639082237690126,0.11600928074245939,1.3878147288820142,0.012889920082495489
LIB193451,31.02033762000199,20.904354646678026,29.126086787837274,37.61879792344204,23.124436399539245,14.037794828076159,21.943977591036415,28.68546858071506,66.90636827381931,29.75152213263123,0.1102517689649498,3.2137567878887605,0.018101036695738027
LIB193337,46.56608751115084,30.480301515697064,42.213883476250885,49.43060237124967,34.44881527490223,19.965853658536584,31.701046337817637,36.8188302425107,68.8290775247297,25.58086036346906,1.633310328962503,3.6116862203818725,0.3450655624568668
LIB193486,27.51209816680943,16.50813491944255,23.026139157717566,45.11671033408645,18.898661374949548,11.834215167548502,16.453272590487337,33.136558219178085,76.56060809901788,21.189290999596395,0.04708731333243643,2.1929234494820395,0.010090138571236378
LIB194114,34.29706957952497,33.247196262572785,33.698963785458126,34.61321224310495,25.33000202684794,23.679025423728813,25.023269120732405,25.519266750349335,79.34953772275838,18.773289262383262,0.36795085673303296,1.4718034269321318,0.03741873119318979
LIB194128,38.21725803511026,24.626665552810838,33.608646039086075,45.66955811684463,26.465355279004417,13.736328125,23.0184479341363,33.7811986863711,70.2368526696106,25.146527498996385,0.9554395824969891,3.5648334002408673,0.09634684865515857
LIB193647,30.554179810848602,19.413223859634826,27.832845032027198,41.98109704969696,22.372587827808015,13.359909740503948,20.928647597541087,31.23600911623196,67.32404985744917,29.247661459437808,0.06833015244692632,3.305765651139229,0.0541928795268726
LIB193653,20.4270401188227,18.840116772461894,18.427683514484766,31.97844480705596,14.4167916041979,16.6,13.106932487539646,24.510114335971856,83.77811094452774,15.882058970514743,0.0,0.3398300849575212,0.0
LIB193874,42.13156296128801,24.462215762273047,38.784676907133026,46.138132523188155,29.649390243902438,18.2,26.834108527131782,33.27591706539075,69.35975609756098,26.676829268292686,1.3719512195121952,2.4390243902439024,0.1524390243902439
LIB193684,49.27555203327244,34.35767839321619,43.82062491145075,58.091482922459726,34.594381435097844,19.27658200602669,31.05206936416185,42.930666817104814,59.65406732277201,31.863536150192058,1.8160329113348639,6.257244812146283,0.4091188035547878
LIB193690,54.511246249497276,44.76915768576355,51.74986809267458,58.605212074976244,38.85126896356161,24.20509383378016,35.266597867217065,45.129705882352944,58.45739401673047,31.91549695165178,3.2043102226003115,5.969091166879342,0.4537076421380973
LIB193848,32.94243736596125,57.72446306691502,29.006836791065886,48.03956297568642,23.682575543631742,40.93181818181818,20.959436808581966,38.009727626459146,66.98672691330133,31.290595876870942,0.2824060999717594,1.3273086698672691,0.11296243998870376
LIB194060,33.65376000837001,31.03116712812029,26.765260360982708,49.4103146582864,23.172025723472668,20.8,18.952738990332975,36.47315436241611,71.38263665594855,26.688102893890676,0.0,1.929260450160772,0.0
LIB194074,35.13810479186497,40.97891042651385,31.145843364680992,40.65760346325932,24.453444034440345,25.414322250639387,21.526015037593986,29.34407872412623,73.64083640836408,23.899138991389915,0.5166051660516605,1.8327183271832719,0.11070110701107011
LIB193733,36.91931992219221,32.7562605121483,33.3860802052694,43.77842024074877,26.271622286236212,19.71841704718417,23.713456695499836,32.499212243979294,67.04138270217102,28.799269303730767,0.7306962692334715,3.3794702452048053,0.0491814796599452
LIB193914,31.81695385544559,28.978687250107864,28.980972039631354,40.373848043276425,22.44144493605673,17.081640192094568,20.803871427184152,28.867848016887013,70.73762046184618,26.870719437541666,0.33577792593490513,1.9867870780047276,0.06909509667252561
LIB193900,29.099046782081388,16.606800945730715,25.32487617606102,34.03396796745504,20.675628162250234,10.379965457685666,17.9859187265631,24.92403885903266,79.51290626875911,18.82342852242518,0.13720950175799676,1.4878655346882772,0.038590172369436584
LIB193928,32.11326255173876,31.57362017767776,30.849469097372545,33.8944085039856,24.34551114023591,24.23076923076923,23.988888888888887,24.869690721649484,70.60943643512451,26.834862385321102,0.163826998689384,2.375491480996068,0.0163826998689384
LIB193531,41.14551316273328,30.979897579786382,43.607043343463864,40.55772466521128,30.246632420091323,20.61081081081081,31.5057099352874,30.291341315287177,73.12214611872146,22.802511415525114,1.2785388127853883,2.73972602739726,0.05707762557077625
LIB193525,25.788125728160793,,19.990964999019926,29.842583831249577,19.452571428571428,,14.871268656716419,23.346194503171247,86.42857142857143,13.342857142857142,0.0,0.2285714285714286,0.0
LIB193280,39.94138018497689,36.39716797386002,35.56222757530581,52.5529413294461,28.86374215651591,23.587535233322892,25.802016451355044,40.41950055399301,59.27160332917497,35.33431396279815,0.7447818720092353,4.483586869495596,0.16571396652205486
